dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,840,"            throw new IllegalArgumentException(""Null 'dataset' argument."");
",0,0,0,1,2,0,0,2,0,3,63,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,842,"        Range result = null;
",2,0,0,0,0,0,0,2,0,4,20,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,843,"        if (dataset instanceof CategoryRangeInfo) {
",2,0,0,1,3,0,0,2,0,4,43,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,844,"            CategoryRangeInfo info = (CategoryRangeInfo) dataset;
",4,0,0,1,2,0,0,4,0,8,53,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,845,"            result = info.getRangeBounds(visibleSeriesKeys, includeInterval);
",2,0,0,1,2,0,8,0,0,11,65,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,846,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,848,"            result = iterateToFindRangeBounds(dataset, visibleSeriesKeys,
",2,0,0,0,1,0,6,0,0,9,61,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,851,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,863,"        return findRangeBounds(dataset, true);
",0,0,0,1,2,1,4,0,0,5,38,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,879,"        if (dataset == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,880,"            throw new IllegalArgumentException(""Null 'dataset' argument."");
",0,0,0,1,2,0,0,2,0,3,63,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,882,"        Range result = null;
",2,0,0,0,0,0,0,2,0,4,20,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,883,"        if (dataset instanceof RangeInfo) {
",2,0,0,1,3,0,0,2,0,4,35,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,884,"            RangeInfo info = (RangeInfo) dataset;
",4,0,0,1,2,0,0,4,0,8,37,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,885,"            result = info.getRangeBounds(includeInterval);
",2,0,0,1,2,0,6,0,0,9,46,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,886,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,888,"            result = iterateRangeBounds(dataset, includeInterval);
",2,0,0,1,2,0,6,0,0,9,54,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,890,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,911,"        if (dataset == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,912,"            throw new IllegalArgumentException(""Null 'dataset' argument."");
",0,0,0,1,2,0,0,2,0,3,63,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,914,"        Range result = null;
",2,0,0,0,0,0,0,2,0,4,20,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,915,"        if (dataset instanceof XYRangeInfo) {
",2,0,0,1,3,0,0,2,0,4,37,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,916,"            XYRangeInfo info = (XYRangeInfo) dataset;
",4,0,0,1,2,0,0,4,0,8,41,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,917,"            result = info.getRangeBounds(visibleSeriesKeys, xRange,
",2,0,0,0,1,0,8,0,0,11,55,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,919,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,921,"            result = iterateToFindRangeBounds(dataset, visibleSeriesKeys,
",2,0,0,0,1,0,6,0,0,9,61,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,924,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,942,"        return iterateRangeBounds(dataset, includeInterval);
",0,0,0,1,2,1,6,0,0,6,52,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,956,"        return iterateRangeBounds(dataset, true);
",0,0,0,1,2,1,4,0,0,5,41,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,973,"        double minimum = Double.POSITIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,42,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,974,"        double maximum = Double.NEGATIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,42,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,975,"        int rowCount = dataset.getRowCount();
",2,0,0,1,2,0,4,0,0,6,37,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,976,"        int columnCount = dataset.getColumnCount();
",2,0,0,1,2,0,4,0,0,6,43,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,977,"        if (includeInterval && dataset instanceof IntervalCategoryDataset) {
",4,1,0,1,3,0,0,2,0,7,68,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,980,"            IntervalCategoryDataset icd = (IntervalCategoryDataset) dataset;
",4,0,0,1,2,0,0,4,0,8,64,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,982,"            for (int row = 0; row < rowCount; row++) {
",8,1,0,1,3,0,0,0,0,10,42,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,983,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,984,"                    value = icd.getValue(row, column);
",2,0,0,1,2,0,8,0,0,11,34,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,986,"                    if ((value != null)
",2,1,0,1,3,0,0,0,0,3,19,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,988,"                        minimum = Math.min(v, minimum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,989,"                        maximum = Math.max(v, maximum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,991,"                    lvalue = icd.getStartValue(row, column);
",2,0,0,1,2,0,8,0,0,11,40,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,992,"                    if (lvalue != null
",2,1,0,0,1,0,0,0,0,3,18,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,994,"                        minimum = Math.min(v, minimum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,995,"                        maximum = Math.max(v, maximum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,997,"                    uvalue = icd.getEndValue(row, column);
",2,0,0,1,2,0,8,0,0,11,38,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,998,"                    if (uvalue != null 
",2,1,0,0,1,0,0,0,0,3,18,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1000,"                        minimum = Math.min(v, minimum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1001,"                        maximum = Math.max(v, maximum);
",2,0,0,1,2,0,8,0,0,11,31,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1005,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1008,"            for (int row = 0; row < rowCount; row++) {
",8,1,0,1,3,0,0,0,0,10,42,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1009,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1010,"                    Number value = dataset.getValue(row, column);
",2,0,0,1,2,0,8,2,0,12,45,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1011,"                    if (value != null) {
",2,1,0,1,3,0,0,0,0,3,20,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1012,"                        double v = value.doubleValue();
",2,0,0,1,2,0,4,0,0,6,31,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1013,"                        if (!Double.isNaN(v)) {
",0,0,0,2,5,0,6,0,0,7,23,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1014,"                            minimum = Math.min(minimum, v);
",2,0,0,1,2,0,8,0,0,11,31,14,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1015,"                            maximum = Math.max(maximum, v);
",2,0,0,1,2,0,8,0,0,11,31,14,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1021,"        if (minimum == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,42,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1022,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1025,"            return new Range(minimum, maximum);
",4,0,0,1,2,1,0,2,0,6,35,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1045,"        if (dataset == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1046,"            throw new IllegalArgumentException(""Null 'dataset' argument."");
",0,0,0,1,2,0,0,2,0,3,63,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1048,"        if (visibleSeriesKeys == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1049,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1053,"        double minimum = Double.POSITIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,42,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1054,"        double maximum = Double.NEGATIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,42,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1055,"        int columnCount = dataset.getColumnCount();
",2,0,0,1,2,0,4,0,0,6,43,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1056,"        if (includeInterval
",2,0,0,0,1,0,0,0,0,2,19,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1059,"            BoxAndWhiskerCategoryDataset bx
",2,0,0,0,0,0,0,2,0,4,31,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1061,"            Iterator iterator = visibleSeriesKeys.iterator();
",2,0,0,1,2,0,4,2,0,8,49,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1062,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1063,"                Comparable seriesKey = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,52,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1064,"                int series = dataset.getRowIndex(seriesKey);
",2,0,0,1,2,0,6,0,0,8,44,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1065,"                int itemCount = dataset.getColumnCount();
",2,0,0,1,2,0,4,0,0,6,41,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1066,"                for (int item = 0; item < itemCount; item++) {
",8,1,0,1,3,0,0,0,0,10,46,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1067,"                    Number lvalue = bx.getMinRegularValue(series, item);
",2,0,0,1,2,0,8,2,0,12,52,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1068,"                    if (lvalue == null) {
",2,1,0,1,3,0,0,0,0,3,21,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1069,"                        lvalue = bx.getValue(series, item);
",2,0,0,1,2,0,8,0,0,11,35,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1071,"                    Number uvalue = bx.getMaxRegularValue(series, item);
",2,0,0,1,2,0,8,2,0,12,52,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1072,"                    if (uvalue == null) {
",2,1,0,1,3,0,0,0,0,3,21,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1073,"                        uvalue = bx.getValue(series, item);
",2,0,0,1,2,0,8,0,0,11,35,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1075,"                    if (lvalue != null) {
",2,1,0,1,3,0,0,0,0,3,21,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1076,"                        minimum = Math.min(minimum, lvalue.doubleValue());
",2,0,0,2,4,0,10,0,0,13,50,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1078,"                    if (uvalue != null) {
",2,1,0,1,3,0,0,0,0,3,21,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1079,"                        maximum = Math.max(maximum, uvalue.doubleValue());
",2,0,0,2,4,0,10,0,0,13,50,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1082,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1083,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1084,"        else if (includeInterval
",2,0,0,0,1,0,0,0,0,2,24,6,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1088,"            IntervalCategoryDataset icd = (IntervalCategoryDataset) dataset;
",4,0,0,1,2,0,0,4,0,8,64,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1090,"            Iterator iterator = visibleSeriesKeys.iterator();
",2,0,0,1,2,0,4,2,0,8,49,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1091,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1092,"                Comparable seriesKey = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,52,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1093,"                int series = dataset.getRowIndex(seriesKey);
",2,0,0,1,2,0,6,0,0,8,44,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1094,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1095,"                    lvalue = icd.getStartValue(series, column);
",2,0,0,1,2,0,8,0,0,11,43,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1096,"                    uvalue = icd.getEndValue(series, column);
",2,0,0,1,2,0,8,0,0,11,41,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1097,"                    if (lvalue != null && !Double.isNaN(lvalue.doubleValue())) {
",2,2,0,3,7,0,8,0,0,13,60,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1098,"                        minimum = Math.min(minimum, lvalue.doubleValue());
",2,0,0,2,4,0,10,0,0,13,50,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1100,"                    if (uvalue != null && !Double.isNaN(uvalue.doubleValue())) {
",2,2,0,3,7,0,8,0,0,13,60,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1101,"                        maximum = Math.max(maximum, uvalue.doubleValue());
",2,0,0,2,4,0,10,0,0,13,50,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1104,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1105,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1106,"        else if (includeInterval
",2,0,0,0,1,0,0,0,0,2,24,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1110,"            MultiValueCategoryDataset mvcd
",2,0,0,0,0,0,0,2,0,4,30,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1112,"            Iterator iterator = visibleSeriesKeys.iterator();
",2,0,0,1,2,0,4,2,0,8,49,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1113,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1114,"                Comparable seriesKey = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,52,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1115,"                int series = dataset.getRowIndex(seriesKey);
",2,0,0,1,2,0,6,0,0,8,44,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1116,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1117,"                    List values = mvcd.getValues(series, column);
",2,0,0,1,2,0,8,2,0,12,45,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1118,"                    Iterator valueIterator = values.iterator();
",2,0,0,1,2,0,4,2,0,8,43,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1119,"                    while (valueIterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,33,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1120,"                    	Object o = valueIterator.next();
",2,0,0,1,2,0,4,2,0,8,32,14,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1121,"						if (o instanceof Number){
",2,0,0,1,3,0,0,2,0,4,25,15,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1122,"							double v = ((Number) o).doubleValue();
",4,0,0,3,6,0,2,2,0,8,38,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1123,"							if (!Double.isNaN(v)){
",0,0,0,2,5,0,6,0,0,7,22,16,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1124,"	                            minimum = Math.min(minimum, v);
",2,0,0,1,2,0,8,0,0,11,31,18,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1125,"	                            maximum = Math.max(maximum, v);
",2,0,0,1,2,0,8,0,0,11,31,18,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1128,"                    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1130,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1131,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1132,"        else if (includeInterval
",2,0,0,0,1,0,0,0,0,2,24,8,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1136,"            StatisticalCategoryDataset scd
",2,0,0,0,0,0,0,2,0,4,30,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1138,"            Iterator iterator = visibleSeriesKeys.iterator();
",2,0,0,1,2,0,4,2,0,8,49,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1139,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1140,"                Comparable seriesKey = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,52,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1141,"                int series = dataset.getRowIndex(seriesKey);
",2,0,0,1,2,0,6,0,0,8,44,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1142,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1143,"                    Number meanN = scd.getMeanValue(series, column);
",2,0,0,1,2,0,8,2,0,12,48,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1144,"                    if (meanN != null) {
",2,1,0,1,3,0,0,0,0,3,20,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1145,"                        double std = 0.0;
",2,0,0,0,0,0,0,0,0,2,17,16,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1146,"                        Number stdN = scd.getStdDevValue(series, column);
",2,0,0,1,2,0,8,2,0,12,49,15,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1147,"                        if (stdN != null) {
",2,1,0,1,3,0,0,0,0,3,19,15,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1148,"                            std = stdN.doubleValue();
",2,0,0,1,2,0,4,0,0,7,25,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1149,"                            if (Double.isNaN(std)) {
",0,0,0,2,5,0,6,0,0,6,24,18,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1150,"                                std = 0.0;
",2,0,0,0,0,0,0,0,0,3,10,19,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1153,"                        double mean = meanN.doubleValue();
",2,0,0,1,2,0,4,0,0,6,34,16,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1154,"                        if (!Double.isNaN(mean)) {
",0,0,0,2,5,0,6,0,0,7,26,15,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1155,"                            minimum = Math.min(minimum, mean - std);
",6,1,0,1,2,0,6,0,0,14,40,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1156,"                            maximum = Math.max(maximum, mean + std);
",6,1,0,1,2,0,6,0,0,14,40,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1160,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1161,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1164,"            Iterator iterator = visibleSeriesKeys.iterator();
",2,0,0,1,2,0,4,2,0,8,49,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1165,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1166,"                Comparable seriesKey = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,52,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1167,"                int series = dataset.getRowIndex(seriesKey);
",2,0,0,1,2,0,6,0,0,8,44,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1168,"                for (int column = 0; column < columnCount; column++) {
",8,1,0,1,3,0,0,0,0,10,54,11,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1169,"                    Number value = dataset.getValue(series, column);
",2,0,0,1,2,0,8,2,0,12,48,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1170,"                    if (value != null) {
",2,1,0,1,3,0,0,0,0,3,20,13,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1171,"                        double v = value.doubleValue();
",2,0,0,1,2,0,4,0,0,6,31,16,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1172,"                        if (!Double.isNaN(v)) {
",0,0,0,2,5,0,6,0,0,7,23,15,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1173,"                            minimum = Math.min(minimum, v);
",2,0,0,1,2,0,8,0,0,11,31,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1174,"                            maximum = Math.max(maximum, v);
",2,0,0,1,2,0,8,0,0,11,31,17,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1178,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1180,"        if (minimum == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,42,4,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1181,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1184,"            return new Range(minimum, maximum);
",4,0,0,1,2,1,0,2,0,6,35,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1199,"        return iterateRangeBounds(dataset);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1245,"                        minimum = Math.min(minimum, lvalue);
",2,0,0,1,2,0,8,0,0,11,36,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1248,"                        maximum = Math.max(maximum, uvalue);
",2,0,0,1,2,0,8,0,0,11,36,12,0.00000,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1253,"        else if (includeInterval && dataset instanceof OHLCDataset) {
",4,1,0,1,3,0,0,2,0,7,61,5,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1255,"            OHLCDataset ohlc = (OHLCDataset) dataset;
",4,0,0,1,2,0,0,4,0,8,41,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1256,"            for (int series = 0; series < seriesCount; series++) {
",8,1,0,1,3,0,0,0,0,10,54,7,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1257,"                int itemCount = dataset.getItemCount(series);
",2,0,0,1,2,0,6,0,0,8,45,10,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1258,"                for (int item = 0; item < itemCount; item++) {
",8,1,0,1,3,0,0,0,0,10,46,9,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1259,"                    double lvalue = ohlc.getLowValue(series, item);
",2,0,0,1,2,0,8,0,0,10,47,12,0.00000,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1260,"                    double uvalue = ohlc.getHighValue(series, item);
",2,0,0,1,2,0,8,0,0,10,48,12,0.00000,0
